opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1693544400000.0,1693987200000.0,long,26031.1,25715.0,0.3510807916801922,-114.61005060098071,3.6334123508724785
1693987200000.0,1694127600000.0,long,25714.999999999996,26311.299999999996,0.35116234292184795,205.74416960398668,3.6539354803109876
1694127600000.0,1694221200000.0,long,26311.300000000003,25846.4,0.3506324890582793,-166.6666809981056,3.6576368349110036
1694221200000.0,1694444400000.0,long,25846.4,25138.9,0.3508133922871621,-251.7777402531229,3.577265209955729
1694444400000.0,1694458800000.0,long,25138.9,25149.9,0.3511718654821984,0.33088817853194596,3.5320023417722366
1694473200000.0,1694512800000.0,long,25139.600000000002,25860.9,0.3511745912003391,249.72021668510178,3.5820159477025793
1694512800000.0,1694692800000.0,long,25860.9,26431.5,0.35055326608087467,196.35943930350507,3.6662543222415067
1694692800000.0,1695031200000.0,long,26431.5,26858.6,0.35004310864420196,145.77264524914608,3.7307664527920776
1695031200000.0,1695081600000.0,long,26858.6,26749.9,0.3496328341431018,-41.75374742918624,3.748658357832095
1695096000000.0,1695466800000.0,long,26805.1,26555.000000000004,0.34885086715058655,-90.97054530560831,3.722943431248403
1695466800000.0,1695621600000.0,long,26555.0,26105.1,0.3488819567319849,-160.63642407966094,3.6744317459404
1695621600000.0,1695816000000.0,long,26105.1,26755.8,0.34904887390365025,223.43589472539875,3.690207523706693
1695816000000.0,1696107600000.0,long,26755.8,27049.0,0.3484934054721334,98.42814288788036,3.7501235965494093
1696107600000.0,1696201200000.0,long,27049.0,27989.7,0.3481728194711374,323.69357540469395,3.8325958718052178
1696201200000.0,1696280400000.0,long,27989.7,27836.6,0.34745765372652276,-57.075221828377984,3.8794550428465957
1696312800000.0,1696719600000.0,long,27552.699999999997,27938.4,0.35100059267412254,131.48544679678278,3.8954817976278004
1696719600000.0,1696852800000.0,long,27938.400000000005,27455.9,0.3506258484461972,-173.06150656260806,3.884534687316637
1696852800000.0,1697040000000.0,long,27455.9,26769.100000000002,0.35079952844360446,-244.7335370210382,3.804420885970891
1697040000000.0,1697396400000.0,long,26769.1,27046.099999999995,0.3511145280500567,93.47966455988055,3.7790597099838825
1697396400000.0,1697436000000.0,long,27046.1,27903.4,0.35080198602226054,296.8872638706989,3.855278746186041
1697436000000.0,1697504400000.0,long,27903.4,28263.9,0.3501318296277093,122.28933267793951,3.9331919028496873
1697515200000.0,1697641200000.0,long,28259.9,28180.4,0.34982584371770126,-31.760009688993286,3.9488551134360352
1697655600000.0,1697774400000.0,long,28284.3,29222.8,0.34845731913723593,323.01944003082457,4.007753979471389
1697774400000.0,1697900400000.0,long,29222.8,29867.800000000003,0.3477674904424835,220.200073401255,4.109957934148124
1697900400000.0,1698076800000.0,long,29867.8,30864.1,0.3472612609376585,341.758427037561,4.217967234627957
1698076800000.0,1698102000000.0,long,30864.1,33358.8,0.34657094796606674,860.1389856241223,4.451558266825982
1698102000000.0,1698170400000.0,long,33358.8,33785.9,0.34514827965821293,142.77785470338887,4.634975538633363
1698199200000.0,1698332400000.0,long,34195.4,34198.0,0.3406707157521367,-3.7741818451893776,4.6599257061444375
1698357600000.0,1698872400000.0,long,34124.7,35493.7,0.34127145207658055,462.4488634009891,4.751754491849642
1698872400000.0,1698933600000.0,long,35493.7,34931.4,0.3404861240419744,-196.25110141565443,4.7957538668536905
1698958800000.0,1699498800000.0,long,34903.3,36382.5,0.34090397740510936,499.40484082713573,4.86032255050103
1699498800000.0,1699542000000.0,long,36382.5,37922.4,0.3400840622098408,518.6414649501152,5.0539824468192
1699542000000.0,1699560000000.0,long,37922.4,36399.5,0.33926697110552445,-521.7126634765652,5.0429931799615355
1699588800000.0,1699988400000.0,long,36754.9,35239.5,0.33655895553380377,-514.8675132295833,4.846072013656577
1700020800000.0,1700071200000.0,long,35408.4,36498.9,0.33554373022167905,361.0848290723072,4.825608734433869
1700071200000.0,1700132400000.0,long,36498.9,37317.5,0.33491686611925264,269.21847513397864,4.944471471241041
1700186400000.0,1700438400000.0,long,36572.0,37375.9,0.34124069660333783,269.276589417753,5.046806581670793
1700438400000.0,1700578800000.0,long,37375.9,36646.5,0.3407454406749841,-253.58428348989787,5.044559061563989
1700582400000.0,1700611200000.0,long,36975.9,35737.0,0.33791638463996104,-423.5587849873856,4.914176056937405
1700636400000.0,1700730000000.0,long,36511.4,37507.1,0.3311946844292664,324.8676405363341,4.902906749885531
1700730000000.0,1701417600000.0,long,37507.1,38234.9,0.3306308901402731,235.6246328678908,5.008528976200913
1701417600000.0,1701522000000.0,long,38234.9,38764.0,0.3301917687977406,169.619584273588,5.0848805972960704
1701522000000.0,1701590400000.0,long,38764.0,39474.1,0.3298418085301992,229.05942895730064,5.161239279993316
1701590400000.0,1701655200000.0,long,39474.1,40613.7,0.32942091962512327,370.1315606594394,5.276519345350589
1701655200000.0,1701687600000.0,long,40613.7,41991.3,0.3288353266508727,447.5708575626451,5.432688431599068
1701687600000.0,1701806400000.0,long,41991.3,43834.0,0.3281730172841769,599.0913094174879,5.633109532063934
1701806400000.0,1701856800000.0,long,43834.0,43890.8,0.32736114351032697,12.85057478294458,5.743538168442947
1701867600000.0,1701954000000.0,long,44050.0,43433.2,0.3260330626714068,-206.8016761813837,5.704483125659043
1701964800000.0,1702116000000.0,long,43679.8,43865.5,0.3242985274269377,54.54407416855149,5.678162374629899
1702134000000.0,1702263600000.0,long,43963.6,41962.2,0.3233837012611178,-652.7775403515661,5.557400647564512
1702296000000.0,1702324800000.0,long,42346.6,40799.4,0.3210877148443863,-502.1263442349238,5.3394318276902695
1702342800000.0,1702404000000.0,long,41735.4,40734.5,0.31436030320557873,-319.82828003233095,5.185052553866751
1702425600000.0,1702504800000.0,long,41515.0,43000.6,0.3087104933728868,453.4021384400191,5.218170514741111
1702504800000.0,1702656000000.0,long,43000.6,41930.3,0.30806193783094693,-334.95148758760644,5.232795527145274
1702684800000.0,1702785600000.0,long,41968.0,41947.2,0.3080595751688236,-11.577815335953801,5.170176172441373
1702803600000.0,1702864800000.0,long,41918.7,41001.5,0.30815949268741716,-287.75441604600593,5.110529353107834
1702900800000.0,1702936800000.0,long,41137.3,42643.1,0.30736773271148876,457.6840535982261,5.1502783187323224
1702936800000.0,1703001600000.0,long,42643.1,42512.8,0.306710311440553,-45.18799210270283,5.223638522000117
1703030400000.0,1703080800000.0,long,42298.3,43816.8,0.3081955986243673,462.6869575520823,5.308058959019451
1703080800000.0,1703570400000.0,long,43816.8,42793.2,0.3075464775831999,-320.1318945388614,5.32732008469619
1703570400000.0,1703577600000.0,long,42793.2,42798.7,0.3077960329948599,-3.57609127382682,5.268969455298549
1703602800000.0,1703768400000.0,long,42633.3,42827.4,0.3088707632870432,54.672552826005635,5.279262328009004
1703793600000.0,1703883600000.0,long,42655.9,42073.2,0.30992474282878113,-185.84507655185493,5.251928905522815
1703901600000.0,1704135600000.0,long,42200.1,43148.0,0.309088509622156,287.70897486522557,5.276023405616547
1704135600000.0,1704157200000.0,long,43148.0,45179.8,0.3086328344541556,621.6280211889343,5.452171855019953
1704157200000.0,1704225600000.0,long,45179.8,45073.2,0.30782420818944295,-38.37047224534077,5.556411652344359
1704247200000.0,1704286800000.0,long,45347.8,42795.8,0.3058799812234402,-785.9979846248127,5.392272542593285
1704326400000.0,1704564000000.0,long,42849.5,43962.1,0.3062879643200212,335.45811945378233,5.31786964867279
1704564000000.0,1704740400000.0,long,43962.1,46970.2,0.3057854684060098,914.2721123223704,5.561155189747161
1704740400000.0,1704855600000.0,long,46970.2,45990.0,0.304693823899368,-304.3257659478497,5.664879761690006
1704870000000.0,1704877200000.0,long,46013.9,45328.2,0.3047431400004702,-214.52954677197116,5.56717567364739
1704880800000.0,1704891600000.0,long,45666.9,44679.2,0.30259591301871297,-304.3416554120201,5.467672123435989
1704902400000.0,1704985200000.0,long,45569.0,48577.9,0.29690124267797946,887.755682772917,5.590466320855893
1704985200000.0,1705010400000.0,long,48577.9,46156.5,0.29587241577398604,-722.0313267121101,5.605859156979821
1705046400000.0,1705078800000.0,long,46002.6,43661.2,0.29752515870517343,-701.9608538573153,5.335447265021786
1705125600000.0,1705276800000.0,long,43111.0,41734.9,0.30201266624959205,-420.7245373219325,5.124907295869253
1705276800000.0,1705327200000.0,long,41734.9,42856.8,0.30239391358863504,334.1397286110669,5.116003044023149
1705327200000.0,1705604400000.0,long,42856.8,41516.7,0.30188470642723764,-409.6499089386906,5.094213855547707
1705604400000.0,1705608000000.0,long,41516.7,41014.2,0.30225535923903113,-156.87239938317725,4.989081365564111
1705640400000.0,1705827600000.0,long,41099.5,41663.3,0.3016974973784369,165.10318309475716,4.99386592720642
1705827600000.0,1705899600000.0,long,41663.3,40776.7,0.3013794950818846,-272.1722054545108,4.969145114910114
1705899600000.0,1706004000000.0,long,40776.7,38964.5,0.30159136767475786,-551.3537280138006,4.80985151360528
1706004000000.0,1706094000000.0,long,38964.5,40346.0,0.302175433552341,412.6622245080085,4.7931369445505885
1706094000000.0,1706288400000.0,long,40346.0,41944.3,0.3015452286207505,476.99688943919233,4.962849465354029
1706288400000.0,1706565600000.0,long,41944.3,43158.4,0.3008583011016999,360.15129261933987,5.120770748233529
1706565600000.0,1706756400000.0,long,43158.4,42146.6,0.30032240692167467,-308.990011907842,5.1238005844906915
1706781600000.0,1706875200000.0,long,42141.0,43136.8,0.30060734333727146,294.21776591452635,5.127026580729434
1706875200000.0,1707350400000.0,long,43136.8,44326.2,0.3001474595518155,351.7450289399715,5.250359450956088
1707350400000.0,1707408000000.0,long,44326.2,45406.3,0.2996322425718363,318.25543516052664,5.377350041315459
1707408000000.0,1707476400000.0,long,45406.3,46760.0,0.29916336222264817,399.4628874024737,5.514556038324251
1707476400000.0,1707624000000.0,long,46760.0,48517.1,0.2986182873636138,519.0118958412111,5.690296885394353
1707624000000.0,1707789600000.0,long,48517.1,50161.8,0.29796612778116854,484.18429641634816,5.880593945341031
1707789600000.0,1707840000000.0,long,50161.8,48753.1,0.297366272736769,-424.7826594305139,5.882791026226047
1707861600000.0,1707904800000.0,long,49531.9,51568.3,0.2930007525111751,590.7422454779513,5.924486935806062
1707904800000.0,1708038000000.0,long,51568.3,51668.8,0.29231308975693066,23.341954384862483,6.035511135709045
1708045200000.0,1708189200000.0,long,51935.9,50980.8,0.29067107652275104,-283.6029267831129,5.982981596233803
1708196400000.0,1708326000000.0,long,51295.1,52428.0,0.28904985432787905,321.4683505789674,5.9962293890872065
1708326000000.0,1708516800000.0,long,52428.0,50988.1,0.28862890279591075,-421.56653223071874,5.969775094886437
1708534800000.0,1708682400000.0,long,51371.6,51046.1,0.2867683293914308,-99.21712176273329,5.874030545822549
1708686000000.0,1708963200000.0,long,51208.4,52872.3,0.2858416127918511,469.66174049466053,5.950119029700964
1708963200000.0,1708977600000.0,long,52872.3,54531.3,0.2852849279861128,467.15956987067136,6.128125658289854
1708977600000.0,1709042400000.0,long,54531.3,57160.9,0.28474420909344345,742.4026308019372,6.360741430181342
1709042400000.0,1709110800000.0,long,57160.9,59503.7,0.28398353399962445,658.6904583741884,6.626165080130518
1709110800000.0,1709233200000.0,long,59503.700000000004,60921.4,0.28331868983028974,394.8371702614646,6.823736310936326
1709272800000.0,1709485200000.0,long,61385.9,62901.8,0.2807420863065135,418.5983709919966,6.978557640047612
1709485200000.0,1709564400000.0,long,62901.799999999996,66223.8,0.2802984030384727,923.9125549995314,7.2387398942769225
1709564400000.0,1709629200000.0,long,66223.8,66962.1,0.2794915274492698,198.90372859065556,7.444866125141141
1709650800000.0,1709665200000.0,long,68809.6,64075.899999999994,0.2717346061836731,-1293.5320230936607,7.2219178020041
1709704800000.0,1709791200000.0,long,66475.9,65852.8,0.26278838098795354,-170.6983291598397,6.954888966248122
1709798400000.0,1709989200000.0,long,66447.8,68524.8,0.2604590478994828,533.9424755095223,7.030966977703548
1709989200000.0,1710147600000.0,long,68524.8,71315.0,0.2599668452115045,718.0887491809375,7.270742328201549
1710147600000.0,1710399600000.0,long,71315.0,73644.6,0.25936143008443097,596.6890016925985,7.519385832093416
1710399600000.0,1710432000000.0,long,73644.6,70904.5,0.2588542125027383,-716.7698563684506,7.483428689695915
1710460800000.0,1710478800000.0,long,71455.5,67477.3,0.25725498491409526,-1030.5600120588676,7.148231073614603
1710514800000.0,1710615600000.0,long,68655.7,67079.6,0.2534858950250774,-406.4005159504218,6.881396801399477
1710651600000.0,1710828000000.0,long,66391.2,65265.899999999994,0.25631666656003066,-295.18232668019533,6.749181800192122
1710867600000.0,1710907200000.0,long,65008.9,61894.8,0.2574531773737769,-808.2692918167759,6.5343521570977146
1710925200000.0,1710972000000.0,long,62737.6,67716.9,0.2545346337020892,1260.7632639183535,6.641037674457839
1710972000000.0,1711105200000.0,long,67716.9,64695.90000000001,0.2535056556940827,-772.5540645890779,6.713478737257886
1711105200000.0,1711119600000.0,long,64695.9,62790.0,0.2539989516292532,-490.57285889969637,6.476256989502362
1711148400000.0,1711281600000.0,long,63061.5,65371.9,0.253191670968123,578.4703831739283,6.503653430823466
1711281600000.0,1711375200000.0,long,65371.899999999994,68046.6,0.2526497382326584,669.0206250308156,6.741629820078788
1711375200000.0,1711393200000.0,long,68046.6,70900.0,0.2520590744658923,712.2208128017392,7.004550279236511
1711393200000.0,1711566000000.0,long,70900.0,68531.5,0.25145800830341947,-602.5905261236006,7.0122334569516465
1711584000000.0,1711890000000.0,long,69532.6,70574.7,0.2481700927175888,251.6639652947149,6.954088326282207
1711890000000.0,1711965600000.0,long,70574.7,69448.39999999998,0.2478932614084792,-286.1443369106796,6.942156586305124
1711976400000.0,1712030400000.0,long,69892.1,66734.1,0.24642492407382027,-784.9435304174233,6.733620192298918
1712030400000.0,1712041200000.0,long,66734.1,66900.1,0.2469121346052963,34.388233228824966,6.599181115654218
1712080800000.0,1712250000000.0,long,65650.3,67796.6,0.25148594756658676,533.0522852429012,6.712004019264709
1712250000000.0,1712318400000.0,long,67796.6,66502.8,0.25099381937311677,-331.4774673740428,6.741663869103592
1712322000000.0,1712437200000.0,long,66895.0,68387.4,0.24966924255185155,365.8512067166625,6.75517086771932
1712437200000.0,1712509200000.0,long,68387.4,70108.0,0.2493029801818309,422.04524450856474,6.905463192294949
1712509200000.0,1712577600000.0,long,70108.0,72472.6,0.24890348618089345,581.4594217429893,7.097761680352701
1712577600000.0,1712671200000.0,long,72472.6,69979.8,0.2484043908984349,-626.2996259624233,7.077160330804043
1712671200000.0,1712685600000.0,long,69979.8,68878.3,0.24875074543170478,-280.9071572698689,6.9082111768460415
1712696400000.0,1712923200000.0,long,69220.2,70950.9,0.24762519634088367,421.62294807540314,6.941979231763527
1712923200000.0,1712941200000.0,long,70950.9,68884.5,0.24723023127862886,-517.7908575707452,6.914307656587916
1712984400000.0,1713042000000.0,long,67615.9,61828.3,0.2521493628234581,-1465.8675067872825,6.5278545102384555
1713074400000.0,1713207600000.0,long,64370.2,63149.6,0.24322950635987992,-303.0892510638912,6.203315601022123
1713236400000.0,1713366000000.0,long,63369.5,61263.2,0.24252672313614665,-516.8793890069885,6.045352065322085
1713391200000.0,1713592800000.0,long,61282.7,64117.8,0.24277262199967378,682.1958989942625,6.088761637014018
1713592800000.0,1713765600000.0,long,64117.8,66342.8,0.24214567353003308,532.4560296330972,6.318093971226447
1713765600000.0,1713985200000.0,long,66342.8,64100.1,0.2416491479771037,-548.2508272971841,6.304283128932509
1714006800000.0,1714215600000.0,long,64517.5,62772.4,0.2404129547561991,-425.6650755389669,6.120428193924221
1714215600000.0,1714478400000.0,long,62772.4,61182.30000000001,0.24065450718342862,-388.63078332068164,5.966051448313948
1714514400000.0,1714557600000.0,long,60149.2,57090.0,0.24501176645020062,-755.2849926222947,5.744996697841673
1714557600000.0,1714561200000.0,long,57090.0,57742.7,0.2455726221680719,154.6452970391719,5.63995344992791
1714586400000.0,1714730400000.0,long,57398.6,59445.3,0.246811839169639,499.38209965755055,5.767691570950676
1714730400000.0,1714766400000.0,long,59445.3,62031.9,0.24629477900586105,631.0822353509097,5.983840025650157
1714766400000.0,1714820400000.0,long,62031.9,64393.6,0.2456896395245104,574.0329345606943,6.212287104341198
1714820400000.0,1715126400000.0,long,64393.6,62296.0,0.2451474438120114,-520.432804459588,6.21152631951324
1715126400000.0,1715367600000.0,long,62296.0,60684.0,0.24546544358572825,-401.72776311062853,6.037468050434573
1715389200000.0,1715590800000.0,long,60753.6,62749.5,0.24541547988368476,483.7628417891222,6.061914510724542
1715590800000.0,1715796000000.0,long,62749.5,65004.4,0.24493340342729575,546.0420918825874,6.258239505622081
1715796000000.0,1715961600000.0,long,65004.4,67170.0,0.24441712538919752,522.8485893632374,6.46113737960839
1715961600000.0,1716235200000.0,long,67170.0,69996.4,0.24393173657205044,682.7568126169747,6.691847630267301
1716235200000.0,1716321600000.0,long,69996.4,69317.7,0.24334842531231263,-171.9409496312263,6.78037337176041
1716325200000.0,1716490800000.0,long,69750.0,67428.6,0.2418662339122737,-568.1040496750225,6.6357742710716465
1716505200000.0,1716631200000.0,long,67710.5,69117.9,0.24118077651457046,332.8377489143558,6.6000759522492505
1716631200000.0,1716872400000.0,long,69117.9,67809.1,0.24084451104067772,-321.8129193226896,6.595623272653376
1716894000000.0,1717279200000.0,long,68607.3,67787.6,0.23818084309252663,-201.73416753804756,6.497330455104173
1717279200000.0,1717419600000.0,long,67787.6,69792.7,0.2382337934539762,471.1273238998583,6.555255354707216
1717419600000.0,1717675200000.0,long,69792.7,71219.2,0.23780234974210224,332.51845967478914,6.70659223231967
1717675200000.0,1717794000000.0,long,71219.2,69338.1,0.23747473422246626,-453.3894840379847,6.675761492105492
1717815600000.0,1718089200000.0,long,69456.2,67720.0,0.23730121402697796,-418.5127835527599,6.510415759121507
1718125200000.0,1718190000000.0,long,66506.7,67997.9,0.24184711370922723,354.13650610507614,6.505909858122825
1718190000000.0,1718204400000.0,long,67997.9,69960.0,0.241491033077864,467.1664368436278,6.663119158450531
1718204400000.0,1718247600000.0,long,69960.0,67742.6,0.241061910136174,-541.1696498932944,6.638970357343503
1718265600000.0,1718384400000.0,long,67724.9,65286.2,0.2414264187282389,-595.1890860573762,6.4224787048207315
1718384400000.0,1718496000000.0,long,65286.2,66213.7,0.24178387521365308,217.89563317822166,6.358911082441572
1718496000000.0,1718838000000.0,long,66213.7,64802.9,0.24152329933975764,-347.0697830085845,6.328712300055458
1718838000000.0,1718881200000.0,long,64802.9,66192.6,0.2416934271712339,329.54920547206297,6.332150267801875
1718881200000.0,1718928000000.0,long,66192.6,64854.0,0.2413488326011248,-329.3951361051364,6.3255887852693125
1718928000000.0,1719100800000.0,long,64854.0,64240.0,0.24150524805768855,-154.51959800597263,6.235375698551849
1719100800000.0,1719187200000.0,long,64240.0,63194.9,0.24152845173455262,-258.5772157265701,6.155830818789508
1719187200000.0,1719226800000.0,long,63194.9,61142.4,0.24163562857900583,-501.96599198667275,6.008864328263285
1719241200000.0,1719248400000.0,long,61282.3,60144.5,0.24139550395628226,-280.52218111741837,5.862376715959739
1719270000000.0,1719367200000.0,long,60028.2,62065.2,0.24199918738257237,487.04304398134485,5.909300716955072
1719367200000.0,1719604800000.0,long,62065.2,60132.2,0.24151161217269593,-472.7443645452836,5.902418215462359
1719604800000.0,1719676800000.0,long,60132.2,61107.9,0.24180654234341648,230.0673134895985,5.86332987487401
1719676800000.0,1719788400000.0,long,61107.9,62894.9,0.24152234511933654,425.6105413167816,5.989889411472813
1719788400000.0,1719975600000.0,long,62894.9,61357.0,0.24108875803234994,-376.7615482287833,5.991147250831949
1719975600000.0,1720040400000.0,long,61357.0,59595.9,0.24129813805680694,-430.7872928443566,5.837141912514233
1720040400000.0,1720087200000.0,long,59595.9,57725.9,0.24156161629490225,-457.38831119839267,5.668088726925453
1720112400000.0,1720152000000.0,long,58288.4,55214.6,0.2395255836995164,-741.6911136409035,5.437374465329242
1720188000000.0,1720285200000.0,long,55801.9,57830.2,0.2375717757809686,476.46767685999345,5.399155956544121
1720285200000.0,1720396800000.0,long,57830.2,55830.9,0.23706645953098948,-479.3560194529858,5.38904691267955
1720396800000.0,1720569600000.0,long,55830.9,58023.2,0.23739922783778677,515.0445521035457,5.405775085233232
1720569600000.0,1720634400000.0,long,58023.2,57608.3,0.23686223569170708,-103.75188870976501,5.477747121277126
1720648800000.0,1720738800000.0,long,57411.1,57314.90000000001,0.23767077411359097,-28.3173319159162,5.453403446191168
1720753200000.0,1720882800000.0,long,57306.7,58780.3,0.23763432747641478,344.6606937344953,5.517251234750912
1720882800000.0,1720994400000.0,long,58780.3,61260.1,0.23724728818057117,582.6299733557571,5.695851874422207
1720994400000.0,1721055600000.0,long,61260.1,63180.9,0.23667877212293809,448.72207687739,5.8905086163501075
1721055600000.0,1721192400000.0,long,63180.9,65803.3,0.23623043073400218,613.3966829320715,6.0939986247761375
1721192400000.0,1721318400000.0,long,65803.3,63500.1,0.23567173789076515,-548.8937781086482,6.0946313986369525
1721318400000.0,1721401200000.0,long,63500.1,65700.7,0.23600795873934327,513.2606305867005,6.098483415098029
1721401200000.0,1721498400000.0,long,65700.7,67368.8,0.23552453139466606,386.6102444933593,6.268226326084504
1721498400000.0,1721862000000.0,long,67368.8,65266.6,0.23514455225668596,-500.55857610328354,6.237698349277289
1721862000000.0,1721872800000.0,long,65266.6,64467.9,0.23543245189380338,-194.14864161362343,6.108742286043327
1721905200000.0,1721959200000.0,long,64141.8,66402.1,0.23668550703658403,528.800681722385,6.179569832406624
1721959200000.0,1722063600000.0,long,66402.1,68055.6,0.2361942634777429,384.1955871763656,6.351627484082263
1722063600000.0,1722258000000.0,long,68055.6,69776.0,0.23581866754084863,399.20178278586997,6.500652851404647
1722258000000.0,1722272400000.0,long,69776.0,66921.0,0.235439443423807,-678.6163840945097,6.436773119540829
1722315600000.0,1722474000000.0,long,66778.2,64626.4,0.23635463428858178,-514.7995192975367,6.211617235367475
1722502800000.0,1722628800000.0,long,64472.2,62619.7,0.2372228262121831,-445.4851054994044,6.029819941335231
1722664800000.0,1722783600000.0,long,61673.9,59564.0,0.24112414888457964,-514.5945188215857,5.846677090010756
1722783600000.0,1722798000000.0,long,59564.0,58734.6,0.24145795871687886,-205.9780586547926,5.712827695012914
1722801600000.0,1722816000000.0,long,59234.0,58144.5,0.2394996572456717,-266.55729867276153,5.622422103602215
1722870000000.0,1723021200000.0,long,54028.3,57320.5,0.2578887964927824,843.2783742089545,5.743121604583106
1723021200000.0,1723064400000.0,long,57320.5,55124.0,0.25705302150276954,-570.3978014261069,5.7808396952736345
1723071600000.0,1723129200000.0,long,55258.2,58880.8,0.2568402482834168,924.5663856117429,5.863097819764182
1723129200000.0,1723291200000.0,long,58880.8,60892.4,0.25595555552957594,508.74887231458354,6.131323188711002
1723291200000.0,1723410000000.0,long,60892.4,58480.0,0.25543712027649934,-622.3149373743263,6.0984284192988785
1723410000000.0,1723604400000.0,long,58480.0,60775.9,0.2558649129996426,581.337573660241,6.102680095638815
1723604400000.0,1723665600000.0,long,60775.9,58854.0,0.2552862369326711,-496.74259216002736,6.107973399126351
1723683600000.0,1724130000000.0,long,58958.9,60840.9,0.25514969486615763,474.07834925510326,6.113376483005343
1724130000000.0,1724169600000.0,long,60840.9,58783.7,0.25465960852710345,-529.9784574232007,6.092710761242268
1724169600000.0,1724180400000.0,long,58783.7,59157.6,0.2550067491819094,89.33185801765865,6.015165501457666
1724184000000.0,1724396400000.0,long,59482.5,61163.6,0.25343765825245046,419.93879427593595,6.115253012258194
1724396400000.0,1724443200000.0,long,61163.6,63577.2,0.2529943849211545,604.3155030515836,6.31174439411455
1724443200000.0,1724770800000.0,long,63577.2,61815.1,0.2524198468863449,-451.1193132317733,6.330301033345325
1724770800000.0,1724806800000.0,long,61815.1,59050.0,0.25268233395873085,-704.8000167417174,6.10809511243108
1724835600000.0,1725170400000.0,long,59197.1,57951.0,0.25254655592905245,-320.61533318091836,5.917069837726446
1725170400000.0,1725552000000.0,long,57951.0,55947.0,0.2527210774527763,-512.2099242713069,5.756885055943263
1725552000000.0,1725645600000.0,long,55947.0,53919.0,0.2530759420774679,-518.7988988235616,5.560888290456618
1725674400000.0,1725879600000.0,long,53789.4,55336.0,0.2540645699250357,387.3912842822803,5.544979563779497
1725879600000.0,1725955200000.0,long,55336.0,57183.2,0.2536143287840444,462.7690918532225,5.707296276663529
1725955200000.0,1726243200000.0,long,57183.2,59623.5,0.25310988428164993,611.7510645484468,5.912986064064279
1726243200000.0,1726455600000.0,long,59623.5,58242.1,0.2524977005069388,-354.7524820740598,5.952158593774129
1726455600000.0,1726585200000.0,long,58242.1,60247.5,0.2527000535386793,500.7762217137125,5.988465652755339
1726585200000.0,1726743600000.0,long,60247.5,62285.7,0.25218505662198665,507.8233740109178,6.180208396014644
1726743600000.0,1726945200000.0,long,62285.7,63237.4,0.2516781765982161,233.20383568273226,6.3182849857911085
1726945200000.0,1727366400000.0,long,63237.4,65199.99999999999,0.2513938752706801,486.9279444630964,6.457675143138089
1727366400000.0,1727690400000.0,long,65200.0,63512.1,0.2509214201730376,-429.9895896951613,6.4593245850908065
1727697600000.0,1727812800000.0,long,63794.4,61739.7,0.250046814219926,-520.0490695338761,6.277880356193123
1727838000000.0,1728226800000.0,long,61754.3,62679.7,0.2503071019996091,225.40484940439293,6.229342786043873
1728226800000.0,1728504000000.0,long,62679.7,61013.7,0.2500279113644231,-422.73186082344165,6.185360490312826
1728504000000.0,1728669600000.0,long,61013.7,62880.0,0.2502729585022112,460.88297388492043,6.201448567757081
1728669600000.0,1728892800000.0,long,62880.0,64599.6,0.24980785676458395,423.2005093609369,6.369081131441291
1728892800000.0,1728946800000.0,long,64599.6,66431.9,0.2493817069649027,450.4067298445558,6.5353718272343295
1728946800000.0,1729260000000.0,long,66431.9,68174.0,0.24894433112107675,426.98404409793915,6.701875148090108
1729260000000.0,1729522800000.0,long,68174.0,67300.1,0.24853286813881093,-223.92682679281026,6.7339533263048175
1729537200000.0,1730109600000.0,long,67330.0,68548.2,0.24848877568754088,295.9561850304362,6.7528415121253635
1730109600000.0,1730167200000.0,long,68548.2,70287.0,0.2481743888653683,424.6345591765029,6.891068182600237
1730167200000.0,1730217600000.0,long,70287.0,72374.9,0.24777427510120956,510.2583192124018,7.06958977141225
1730217600000.0,1730394000000.0,long,72374.9,70429.2,0.24732408441725653,-488.28224970736136,7.063778656706068
1730430000000.0,1730505600000.0,long,69592.7,69495.5,0.2505462173484935,-31.322696803834987,6.9696044775621475
1730516400000.0,1730602800000.0,long,69659.0,68200.1,0.24988057793113394,-371.4404374599431,6.889662316213198
1730602800000.0,1730757600000.0,long,68200.1,67097.0,0.25005187327464207,-282.5984800699844,6.766258660725316
1730761200000.0,1730818800000.0,long,67906.0,69947.5,0.247181312497444,497.80568765105863,6.81496181247328
1730818800000.0,1730865600000.0,long,69947.5,74367.1,0.24672804045491178,1083.3179559011228,7.121291693406882
1730865600000.0,1731074400000.0,long,74367.1,76280.3,0.2459039234799529,463.0544290574344,7.408957344410773
1731074400000.0,1731214800000.0,long,76280.3,79273.7,0.24550327378668635,727.2516965029427,7.6378032501228414
1731214800000.0,1731337200000.0,long,79273.7,82513.4,0.24494822983042758,785.6328874307558,7.925892750879674
1731337200000.0,1731358800000.0,long,82513.4,86926.0,0.2443761101853467,1070.0526355070344,8.281388296827807
1731358800000.0,1731416400000.0,long,86926.0,86453.6,0.24366534447575258,-123.55682872215775,8.449319991813638
1731441600000.0,1731481200000.0,long,88762.8,86550.0,0.23730070194510783,-533.4193633641278,8.32037009999246
1731502800000.0,1731553200000.0,long,87679.9,90145.3,0.23445198216942875,569.6796227165767,8.338294123935022
1731574800000.0,1731618000000.0,long,90595.0,87668.9,0.23288174836357461,-689.738165627079,8.302881740421885
