opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1680667200000.0,1680768000000.0,long,28536.1,27896.8,3.5796973641118073,-2328.9030655525125,40.402540675837045
1681156800000.0,1681401600000.0,long,29164.9,30422.5,3.4266582103746646,4268.528234678198,40.83713068897586
1681401600000.0,1681704000000.0,long,30422.5,29966.5,3.418300463890225,-1600.0305608767158,41.28554934277336
1681848000000.0,1681905600000.0,long,30205.8,29299.9,3.3925013351696522,-3113.6415928702213,40.37463334004096
1682496000000.0,1682524800000.0,long,28365.0,29803.0,3.508382066512983,5004.238298036684,40.815113608985435
1682524800000.0,1682539200000.0,long,29803.0,27871.9,3.498617041901003,-6796.535847221009,40.35647760598724
1683302400000.0,1683417600000.0,long,29347.4,28837.8,3.332921302906412,-1737.242034479889,38.78533851877404
1685304000000.0,1685534400000.0,long,27518.4,27087.9,3.494468963026911,-1542.5328926902325,38.164004107147285
1687276800000.0,1687305600000.0,long,27054.2,28290.6,3.500262009747249,4288.979688676079,38.74426017541191
1687305600000.0,1687363200000.0,long,28290.6,29837.0,3.491312279285215,5358.376987957586,40.58832072907586
1687363200000.0,1687982400000.0,long,29837.0,30080.4,3.480972527630325,805.5545485598187,41.71416466540745
1688112000000.0,1688558400000.0,long,30759.100000000002,30395.0,3.401499202773743,-1280.0889842091963,41.603124479269155
1689033600000.0,1689220800000.0,long,30396.9,30283.7,3.402023548224954,-426.3964316831511,41.28736602408384
1689264000000.0,1689379200000.0,long,30915.4,30293.3,3.3318635043680533,-2113.540092803336,40.787806735962576
1690934400000.0,1691035200000.0,long,29701.2,29170.1,3.4004696744500875,-1846.0274581695396,40.03801406909069
1691510400000.0,1691740800000.0,long,29517.5,29406.7,3.3622191516732753,-412.15709675280175,39.623214747405285
1693339200000.0,1693512000000.0,long,27820.0,26148.7,3.5532981512437356,-5976.980576560658,38.35337638700557
1694707200000.0,1695312000000.0,long,26679.9,26567.7,3.4923153017765474,-429.0292585119065,37.191481652575376
1695816000000.0,1695830400000.0,long,26755.8,26293.399999999998,3.4671751629284784,-1640.0079690687785,36.78617373064509
1695916800000.0,1696204800000.0,long,27012.3,27981.4,3.3765742885154717,3235.1000803102843,37.13806269006666
1696204800000.0,1696852800000.0,long,27981.4,27455.9,3.3694662429314195,-1808.0133328503134,37.358822189852404
1697443200000.0,1697774400000.0,long,27837.2,29222.8,3.3252184150616237,4569.475243356697,37.947392552683255
1697803200000.0,1698091200000.0,long,29829.9,31339.9,3.2486120149562114,4865.660753137386,39.743389446493694
1698091200000.0,1698120000000.0,long,31339.9,34071.1,3.2395811492832722,8805.563186411311,42.38084851115363
1698120000000.0,1698897600000.0,long,34071.1,35578.0,3.2254149201966937,4815.448293980748,44.929449263654305
1698897600000.0,1699012800000.0,long,35578.0,34265.5,3.2173846243969666,-4267.7600001238325,44.94268060281391
1699084800000.0,1699358400000.0,long,34759.1,34633.3,3.1765419175605136,-443.694546701124,44.08557347202524
1699387200000.0,1699660800000.0,long,35473.4,37330.4,3.1006959678889414,5712.843922548365,45.148489821398584
1699660800000.0,1699920000000.0,long,37330.4,36486.2,3.0918348068526598,-2655.772690585733,45.645746640704004
1700092800000.0,1700179200000.0,long,37885.6,36176.0,2.979930264207934,-5138.628460341012,44.139680651132466
1701201600000.0,1701547200000.0,long,38105.0,39416.4,2.834660778909648,3673.424771040883,43.94937442123327
1701547200000.0,1701676800000.0,long,39416.4,41471.9,2.828886009702585,5769.010436899938,45.76475604372513
1701676800000.0,1701806400000.0,long,41471.9,43834.0,2.8208271728060663,6614.94922474107,48.12664014413541
1701806400000.0,1702267200000.0,long,43834.0,42312.8,2.8121837886435173,-4326.346106165213,48.45212688070308
1702958400000.0,1703462400000.0,long,43100.1,43008.4,2.7647090236575553,-301.1368068621131,47.61298939272332
1704168000000.0,1704312000000.0,long,45435.0,42600.4,2.616334443139077,-7462.327622369129,46.066009847105185
1704744000000.0,1705075200000.0,long,47006.7,44495.1,2.3780427935331203,-6016.211319454843,43.519039217061774
1706558400000.0,1706774400000.0,long,42986.7,42182.2,2.46747350760331,-2027.1128377512061,42.03040088434311
1706817600000.0,1707076800000.0,long,43206.3,42623.9,2.410361133293699,-1445.170679658819,41.37635562856497
1707235200000.0,1707393600000.0,long,43232.0,44677.9,2.377171402843997,3395.3567513107637,41.7953800613751
1707408000000.0,1707508800000.0,long,45406.3,47486.2,2.334377894730398,4811.903343532493,43.3692397172487
1707508800000.0,1707753600000.0,long,47486.2,49925.4,2.3283979593619355,5634.065708344007,45.36259413163622
1707753600000.0,1707969600000.0,long,49925.4,52379.9,2.321846867541964,5651.4656883141615,47.50744806758818
1707969600000.0,1708516800000.0,long,52379.9,50988.1,2.3155451996792284,-3270.6464641536454,47.870655240088496
1708963200000.0,1709006400000.0,long,52872.3,55774.3,2.23521412656026,6438.021712253326,48.5696830245484
1709006400000.0,1709121600000.0,long,55774.3,58997.4,2.2285718061969884,7131.75439359965,51.15539495385978
1709121600000.0,1709481600000.0,long,58997.40000000001,62210.7,2.2216606013873896,7085.005358370269,53.856652067804575
1709582400000.0,1709668800000.0,long,67483.2,61510.2,2.0420334876642507,-12249.747790316103,52.68176849753395
1710259200000.0,1710446400000.0,long,71779.2,69500.4,1.7576915576370848,-4055.092713580663,49.66519203726886
1711555200000.0,1711929600000.0,long,68922.0,71363.0,1.7746634714030676,4282.161800677733,49.79173301715587
1712592000000.0,1712721600000.0,long,71815.7,69193.1,1.7598019581607653,-4664.886127943988,49.62951247157994
1712793600000.0,1712952000000.0,long,70681.7,66867.5,1.725337218334297,-6628.244968993092,47.463750822421574
1715788800000.0,1716091200000.0,long,64685.5,67133.0,1.7879267369749918,4328.8143246307045,47.1363641155876
1716235200000.0,1716494400000.0,long,69996.4,67239.0,1.711020974692913,-4764.931765192303,46.96252957407436
1717430400000.0,1717804800000.0,long,69650.0,69377.0,1.6545387419391575,-497.6941880845051,46.00511153511505
1721016000000.0,1721404800000.0,long,62617.3,65791.5,1.8328131985470795,5770.645786138216,47.06986868991845
1721419200000.0,1721764800000.0,long,67107.8,65516.1,1.7918621590070503,-2899.6357480495167,47.52874955798703
1721980800000.0,1722312000000.0,long,66873.8,66585.6,1.7569402880285898,-553.2462303450591,46.89603933522456
1724270400000.0,1724601600000.0,long,61538.1,64099.9,1.900736121439214,4821.5448589379075,47.760936965076
1726243200000.0,1726488000000.0,long,59623.5,58630.0,2.038594801223167,-2073.5581290805053,48.214194065288766
