opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1582459200000.0,1582603200000.0,long,9842.16,9588.77,5.670402314210154,-1458.8594804855588,22.036238087851103
1582603200000.0,1582732800000.0,short,9588.77,9004.24,5.675711309622123,3296.51782038604,21.105711427383447
1582732800000.0,1583164800000.0,short,9004.24,8828.53,6.391964481592236,1100.3347925708854,22.797286489680715
1583164800000.0,1583640000000.0,long,8828.53,8756.73,6.637582963038514,-499.9231811814931,23.34472443532053
1583640000000.0,1583697600000.0,short,8756.73,8287.88,6.637771553371178,3089.4915473188184,22.627645479261183
1583697600000.0,1583985600000.0,short,8287.88,7667.32,7.3674076198623615,4548.408780170497,23.509692411285588
1583985600000.0,1584014400000.0,short,7667.32,6038.38,8.527253147862204,13867.009347984926,23.374394693731006
1584014400000.0,1584316800000.0,short,6038.38,5357.32,13.009257033550803,8830.434677194668,29.649918075446976
1584316800000.0,1584360000000.0,long,5357.32,4553.39,16.228963442465158,-13079.11869035678,32.168110055774775
1584360000000.0,1584374400000.0,short,4553.39,5143.88,16.36551836626085,-9695.415110150883,31.740170057518075
1584374400000.0,1584388800000.0,long,5143.88,4937.61,12.696241615104777,-2644.4531645237203,25.59940657605253
1584388800000.0,1584417600000.0,short,4937.61,5313.46,12.71783571663368,-4806.072838932715,26.0742848359424
1584417600000.0,1584691200000.0,long,5313.46,6311.9800000000005,10.95895021620969,10917.250446249398,25.480523640306558
1584691200000.0,1584907200000.0,long,6311.98,5907.6,10.868432970281667,-4421.53846175349,26.561537230998887
1584907200000.0,1585051200000.0,short,5907.6,6732.6,10.901359266215156,-9021.180466906866,27.559072279362567
1585051200000.0,1585324800000.0,long,6732.6,6620.77,8.292598484616807,-949.5081157000023,22.14682716530551
1585324800000.0,1585512000000.0,short,6620.77,5896.5,8.296424108920279,5988.081373246521,20.769716121172912
1585512000000.0,1585627200000.0,short,5896.5,6433.449999999999,10.280232875807737,-5545.321994134367,25.350951469413122
1585627200000.0,1586059200000.0,long,6433.45,6792.6,8.603367906453405,3067.1418687829155,22.757714819829612
1586059200000.0,1586188800000.0,short,6792.6,7139.13,8.577440454776733,-2996.2401576951847,23.89971690140533
1586188800000.0,1586476800000.0,long,7139.13,7278.65,7.762387557490339,1060.6250328053218,22.383279215726613
1586476800000.0,1586534400000.0,short,7278.65,6766.65,7.752026497286044,3947.2616590579883,21.775907552466336
1586534400000.0,1586880000000.0,short,6766.65,6900.59,8.89275878619053,-1215.404005540959,24.307893718594933
1586880000000.0,1586966400000.0,long,6900.59,6699.85,8.552826995273191,-1740.1589331070572,23.264442075918666
1586966400000.0,1587038400000.0,short,6699.85,7019.97,8.562341164184351,-2764.4714093889334,23.494755910239952
1587038400000.0,1587398400000.0,long,7019.97,7065.24,7.797776003307856,331.0386571618326,21.96666250791037
1587398400000.0,1587614400000.0,short,7065.24,7108.44,7.792324158025035,-358.7175854411033,22.089181814423256
1587614400000.0,1587715200000.0,long,7108.44,7566.61,7.697027565552464,3503.956266834001,22.59085287517214
1587715200000.0,1588147200000.0,long,7566.61,7943.25,7.670887898486648,2865.3683386097696,23.794879476244425
1588147200000.0,1588176000000.0,long,7943.25,8353.85,7.64985578991563,3116.096694380594,24.934092958766804
1588176000000.0,1588219200000.0,long,8353.85,9306.03,7.628220384961291,7236.49619483005,26.942691322394047
1588219200000.0,1588464000000.0,long,9306.03,8975.18,7.586444514792821,-2537.7130447848626,27.737877065655137
1588464000000.0,1588766400000.0,short,8975.18,9321.44,7.597491399108633,-2658.5090544719087,27.8016826165518
1588766400000.0,1589083200000.0,long,9321.44,8621.65,7.044326762142276,-4954.828822696055,25.279397816505494
1589083200000.0,1589371200000.0,short,8621.65,9034.48,7.070129484743901,-2943.7277802467183,24.966225059894263
1589371200000.0,1589644800000.0,long,9034.48,9375.34,6.437519423465199,2170.590155915852,23.702714766499618
1589644800000.0,1589788800000.0,short,9375.34,9782.66,6.42341516457301,-2640.9974223784543,24.611957544577944
1589788800000.0,1589990400000.0,long,9782.66,9410.03,5.89949498170931,-2220.974250702436,22.645435668100493
1589990400000.0,1590364800000.0,short,9410.03,8711.37,5.908889561414902,4106.8893107184895,21.415470259644806
1590364800000.0,1590609600000.0,short,8711.37,9153.49,6.830656129263669,-3044.375430961534,24.405743091487473
1590609600000.0,1590883200000.0,long,9153.49,9695.0,6.184768457208147,3325.7992579791844,23.314709283600635
1590883200000.0,1590969600000.0,long,9695.0,9446.43,6.165211502882973,-1556.0888161551447,23.602192883525845
1590969600000.0,1591056000000.0,short,9446.43,10232.48,6.170949358128206,-4874.962254363305,24.287511406632547
1591056000000.0,1591113600000.0,long,10232.48,9467.9,5.244303140925552,-4030.3522484311434,20.662952942285386
1591113600000.0,1591128000000.0,long,9467.9,9506.55,5.263405017738708,183.4565608678327,19.974043067766445
1591128000000.0,1591387200000.0,short,9506.55,9720.5,5.260339039953796,-1145.6776979457472,20.22816034762873
1591387200000.0,1591430400000.0,long,9720.5,9609.51,5.0325890938968465,-578.0230630337933,19.455999502183396
1591430400000.0,1591660800000.0,short,9609.51,9778.87,5.033571990386835,-872.0043135933125,19.518561301395263
1591660800000.0,1591891200000.0,long,9778.87,9525.02,4.86168200205428,-1252.907851138008,18.769874916527122
1591891200000.0,1592222400000.0,short,9525.02,9110.93,4.866288345940212,1996.9437599102782,18.137581260104902
1592222400000.0,1592280000000.0,short,9110.93,9559.49,5.295682262157892,-2395.205757917749,19.77452240420759
1592280000000.0,1592524800000.0,long,9559.49,9381.59,4.809162928434502,-873.7682329205986,18.21814795210244
1592524800000.0,1592812800000.0,short,9381.59,9416.73,4.811877848154287,-187.180431502242,18.09104391810314
1592812800000.0,1593028800000.0,long,9416.73,9301.79,4.775038011235179,-566.7191979141784,17.876328902813185
1593028800000.0,1593460800000.0,short,9301.79,9157.23,4.776162486308568,672.8093932491689,17.63265577160392
1593460800000.0,1593705600000.0,long,9157.23,9049.61,4.9213604307314425,-547.5572939442445,17.92048438893169
1593705600000.0,1594051200000.0,short,9049.61,9302.99,4.922405490165858,-1265.3068908979847,18.067787799763586
1594051200000.0,1594339200000.0,long,9302.99,9236.28,4.659126625042783,-328.08569844977137,17.275361293171386
1594339200000.0,1595332800000.0,short,9236.28,9342.21,4.6590323147392105,-510.8428501541293,17.311557053811853
1595332800000.0,1595534400000.0,long,9342.21,9597.28,4.554257106223588,1144.4032987003075,17.251061384150116
1595534400000.0,1595764800000.0,long,9597.28,9979.15,4.546497488256918,1718.370157875857,17.800837964807478
